date,average_water_level
2004-12-24,49.615
2004-12-23,49.525000000000006
2004-12-22,55.465
2004-12-21,57.11
2004-12-20,53.305
2004-10-08,61.78
2004-10-07,62.07
2004-10-06,62.41
2004-10-05,62.86
2004-10-04,63.12
2004-10-03,64.13
2004-10-02,66.37
2004-10-01,63.16
2004-09-30,59.724999999999994
2004-09-29,63.3
2004-09-28,56.385
2004-09-27,60.175
2004-09-26,64.33500000000001
2004-09-25,66.3
2004-09-24,64.15
2004-09-23,56.795
2004-09-22,58.445
2004-09-21,62.75
2004-09-20,62.975
2004-09-19,61.519999999999996
2004-09-18,57.495000000000005
2004-09-17,59.835
2004-09-16,61.735
2004-09-15,61.67
2004-09-14,63.96
2004-09-13,62.42
2004-09-12,63.175
2004-09-11,57.075
2004-09-10,58.04
2004-09-09,61.33
2004-09-08,60.91
2004-09-07,62.735
2004-09-06,61.695
2004-09-05,62.269999999999996
2004-09-04,61.93
2004-09-03,61.849999999999994
2004-09-02,61.85
2004-09-01,61.62
2004-08-31,61.519999999999996
2004-08-30,56.61
2004-08-29,61.480000000000004
2004-08-28,59.14
2004-08-27,55.545
2004-08-26,60.69
2004-08-25,60.745000000000005
2004-08-24,61.07
2004-08-23,62.644999999999996
2004-08-22,62.53
2004-08-21,61.915
2004-08-20,59.815
2004-08-19,57.005
2004-08-18,59.51
2004-08-17,60.254999999999995
2004-08-16,59.535
2004-08-15,57.945
2004-08-13,64.18
2004-08-12,62.97
2004-08-11,63.995000000000005
2004-08-10,61.525
2004-08-08,62.48
2004-08-07,64.495
2004-08-06,61.065
2004-08-05,58.765
2004-08-04,64.785
2004-08-03,62.625
2004-08-02,61.745
2004-08-01,61.41
2004-07-31,59.69
2004-07-30,59.599999999999994
2004-07-29,59.95
2004-07-28,63.32
2004-07-27,59.215
2004-07-26,52.335
2004-07-25,55.39
2004-07-24,64.74000000000001
2004-07-23,59.215
2004-07-22,63.245000000000005
2004-07-17,59.935
2004-07-16,58.695
2004-07-15,56.394999999999996
2004-07-14,60.615
2004-07-13,59.97
2004-07-12,53.29
2004-07-11,55.155
2004-07-10,58.56
2004-07-03,55.5
2004-07-02,52.08
2004-07-01,52.78
2004-06-30,51.96
2004-06-29,48.86
2004-06-28,51.925
2004-06-27,57.195
2004-06-26,54.2
2004-06-20,54.870000000000005
2004-06-19,53.325
2004-06-18,53.2
2004-06-17,51.974999999999994
2004-06-11,52.3
2004-06-10,52.355
2004-06-09,53.325
2004-06-08,59.125
2004-06-06,54.935
2004-06-05,54.224999999999994
2004-06-04,58.95
2004-06-03,57.5
2004-06-01,58.2
2004-05-31,57.81
2004-05-30,52.865
2004-05-29,55.845
2004-05-26,50.195
2004-05-25,53.595
2004-05-24,50.61
2004-05-23,53.315
2004-05-21,54.915
2004-05-20,49.01
2004-05-19,54.54
2004-05-18,53.92
2004-05-17,55.25
2004-05-16,52.595
2004-05-15,49.035
2004-05-14,52.19
2004-05-13,48.055
2004-05-12,51.67
2004-05-08,51.955
2004-05-07,51.894999999999996
2004-05-06,53.7
2004-05-05,48.644999999999996
2004-05-03,48.230000000000004
2004-05-02,53.67
2004-05-01,48.760000000000005
2004-04-30,51.010000000000005
2004-04-29,48.205
2004-04-28,49.135000000000005
2004-04-27,51.77
2004-04-26,49.795
2004-04-25,52.655
2004-04-08,52.32
2004-04-07,50.54
2004-04-06,52.295
2004-04-05,52.37
2004-04-02,50.875
2004-04-01,50.705
2004-03-31,54.510000000000005
2004-03-30,50.565
2004-03-26,49.394999999999996
2004-03-25,54.935
2004-03-24,57.56
2004-03-23,54.28
2004-03-22,53.825
2004-03-21,50.98
2004-03-20,53.989999999999995
2004-03-18,56.71
2004-03-17,53.86
2004-03-16,53.825
2004-03-15,55.66
2004-03-14,49.974999999999994
2004-03-13,52.004999999999995
2004-03-12,54.28
2004-03-11,54.285
2004-03-10,52.92
2004-03-09,49.739999999999995
2004-03-08,57.485
2004-03-07,53.5
2004-03-06,52.205
2004-03-05,53.82
2004-03-04,51.760000000000005
2004-03-03,51.375
2004-03-02,51.56999999999999
2004-03-01,52.71
2004-02-29,50.974999999999994
2004-02-28,50.78
2004-02-27,54.25
2004-02-26,49.615
2004-02-25,51.394999999999996
2004-02-24,52.17
2004-02-23,52.885000000000005
2004-02-22,52.245
2004-02-21,57.585
2004-02-20,54.67
2004-02-19,54.805
2004-02-18,52.974999999999994
2004-02-17,53.150000000000006
2004-02-16,55.9
2004-02-15,50.735
2004-02-14,50.79
2004-02-13,51.955
2004-02-12,52.815
2004-02-11,52.655
2004-02-10,51.510000000000005
2004-02-09,51.615
2004-02-08,54.015
2004-02-07,52.480000000000004
2004-02-06,54.83
2004-02-05,51.33
2004-02-04,52.305
2004-02-03,54.879999999999995
2004-02-02,53.175
2004-02-01,51.24
2004-01-31,51.615
2004-01-30,53.864999999999995
2004-01-29,54.89
2004-01-28,53.870000000000005
2004-01-27,51.82
2004-01-26,52.55
2004-01-25,57.72
2004-01-24,52.485
2004-01-23,58.254999999999995
2004-01-22,51.025000000000006
2004-01-21,51.07
2004-01-20,58.25
2004-01-19,51.17
2004-01-18,51.3
2004-01-17,52.275
2004-01-16,52.665
2004-01-15,52.96
2004-01-14,53.605000000000004
2004-01-13,58.08
2004-01-12,58.06
2004-01-11,57.94
2004-01-10,58.04
2004-01-09,57.93
2004-01-08,57.9
2004-01-07,58.02
2004-01-06,57.73
2004-01-05,57.3
2004-01-04,51.46
2004-01-03,51.64
2004-01-02,51.675
2004-01-01,51.85
2003-12-31,58.815
2003-12-30,57.74
2003-12-29,59.185
2003-12-28,57.0
2003-12-27,57.019999999999996
2003-12-26,55.239999999999995
2003-12-25,57.394999999999996
2003-12-24,56.269999999999996
2003-12-23,52.05
2003-12-22,51.995000000000005
2003-12-21,52.225
2003-12-20,52.425
2003-12-19,54.91
2003-12-18,55.055
2003-12-17,59.36
2003-12-16,59.019999999999996
2003-12-15,51.16
2003-12-14,50.735
2003-12-13,50.955
2003-12-12,50.81
2003-12-11,55.185
2003-12-10,55.775
2003-12-09,50.84
2003-12-08,53.16
2003-12-07,51.349999999999994
2003-12-06,53.879999999999995
2003-12-05,51.83
2003-12-04,51.67
2003-12-03,58.52
2003-12-02,58.17
2003-12-01,53.81
2003-11-30,54.224999999999994
2003-11-29,56.394999999999996
2003-11-28,51.83
2003-11-27,52.17
2003-11-26,53.05
2003-11-25,53.625
2003-11-24,60.09
2003-11-23,54.334999999999994
2003-11-22,55.760000000000005
2003-11-21,55.565
2003-11-20,50.980000000000004
2003-11-19,54.185
2003-11-18,53.745
2003-11-17,51.055
2003-11-16,51.315
2003-11-15,53.625
2003-11-14,57.31
2003-11-13,51.56
2003-11-12,55.66
2003-11-11,57.08
2003-11-10,58.650000000000006
2003-11-09,51.695
2003-11-08,53.05
2003-11-07,54.985
2003-11-06,60.120000000000005
2003-11-05,60.04
2003-11-04,61.245
2003-11-03,57.285
2003-11-02,60.260000000000005
2003-11-01,58.38
2003-10-31,57.015
2003-10-30,59.96
2003-10-29,59.47
2003-10-28,52.745000000000005
2003-10-27,55.535
2003-10-26,61.92
2003-10-25,59.87
2003-10-24,55.215
2003-10-23,61.5
2003-10-22,61.489999999999995
2003-10-21,59.985
2003-10-20,63.435
2003-10-19,60.11
2003-10-18,60.755
2003-10-17,59.595
2003-10-16,55.3
2003-10-15,57.834999999999994
2003-10-14,57.540000000000006
2003-10-13,57.82
2003-10-12,60.875
2003-10-11,58.635000000000005
2003-10-10,58.595
2003-10-09,57.09
2003-10-08,59.24
2003-10-07,53.22
2003-10-06,56.36
2003-10-05,61.675
2003-10-04,61.105000000000004
2003-10-03,57.11
2003-10-02,55.345
2003-10-01,56.105
2003-09-30,62.53
2003-09-29,56.275
2003-09-28,61.55
2003-09-27,59.035
2003-09-26,61.0
2003-09-25,54.08
2003-09-24,61.504999999999995
2003-09-23,59.0
2003-09-22,61.92
2003-09-21,53.735
2003-09-20,61.585
2003-09-19,55.17
2003-09-18,59.894999999999996
2003-09-17,62.184999999999995
2003-09-16,62.099999999999994
2003-09-15,62.675
2003-09-14,62.35
2003-09-13,61.010000000000005
2003-09-12,56.879999999999995
2003-09-11,63.92
2003-09-10,63.54
2003-09-09,66.08
2003-09-08,65.48
2003-09-07,64.92
2003-09-06,61.875
2003-09-05,58.245000000000005
2003-09-04,64.05
2003-09-03,66.425
2003-09-02,66.885
2003-09-01,65.37
2003-08-31,66.37
2003-08-30,64.32
2003-08-29,63.959999999999994
2003-08-28,59.44
2003-08-27,58.255
2003-08-26,66.125
2003-08-25,65.795
2003-08-24,66.195
2003-08-23,62.224999999999994
2003-08-22,67.89500000000001
2003-08-21,63.365
2003-08-20,67.13
2003-08-19,64.54
2003-08-18,63.295
2003-08-17,65.725
2003-08-16,58.82
2003-08-15,65.05000000000001
2003-08-14,66.435
2003-08-13,65.545
2003-08-12,60.875
2003-08-11,66.345
2003-08-10,67.065
2003-08-09,61.964999999999996
2003-08-08,65.685
2003-08-07,63.1
2003-08-06,66.71000000000001
2003-08-05,61.55
2003-08-04,61.739999999999995
2003-08-03,65.05
2003-08-02,62.75
2003-08-01,63.209999999999994
2003-07-31,60.085
2003-07-30,58.885000000000005
2003-07-29,56.254999999999995
2003-07-28,63.185
2003-07-27,61.80500000000001
2003-07-26,61.400000000000006
2003-07-25,60.230000000000004
2003-07-24,61.114999999999995
2003-07-23,57.769999999999996
2003-07-22,57.635000000000005
2003-07-21,58.075
2003-07-20,60.25
2003-07-19,63.065
2003-07-18,60.485
2003-07-17,61.004999999999995
2003-07-16,64.16
2003-07-15,58.45
2003-07-14,62.68000000000001
2003-07-13,61.80500000000001
2003-07-12,56.445
2003-07-11,60.28
2003-07-10,60.260000000000005
2003-07-09,60.254999999999995
2003-07-08,60.46
2003-07-07,61.125
2003-07-06,62.53
2003-07-05,63.065
2003-07-04,60.115
2003-07-03,56.155
2003-07-02,58.004999999999995
2003-07-01,59.095
2003-06-30,57.92
2003-06-29,61.99
2003-06-28,61.725
2003-06-27,55.535
2003-06-26,56.155
2003-06-25,60.825
2003-06-24,58.96
2003-06-23,58.84
2003-06-22,58.93
2003-06-16,55.43
2003-06-15,59.99
2003-06-14,60.19
2003-06-13,60.16
2003-06-12,60.235
2003-06-11,60.405
2003-06-10,61.120000000000005
2003-06-09,57.845
2003-06-08,60.935
2003-06-06,61.585
2003-06-05,62.235
2003-06-04,59.04
2003-06-03,56.25
2003-05-31,65.085
2003-05-30,58.239999999999995
2003-05-29,62.585
2003-05-28,63.625
2003-05-27,65.22999999999999
2003-05-26,63.785
2003-05-25,58.25
2003-05-24,62.464999999999996
2003-05-23,59.57
2003-05-22,65.89500000000001
2003-05-21,62.01
2003-05-20,57.974999999999994
2003-05-19,58.89
2003-05-18,62.275000000000006
2003-05-17,56.285
2003-05-16,55.65
2003-05-15,55.260000000000005
2003-05-14,54.900000000000006
2003-05-13,55.08
2003-05-12,55.445
2003-05-11,58.400000000000006
2003-05-10,56.8
2003-05-09,54.445
2003-05-08,54.905
2003-05-07,53.935
2003-05-06,54.015
2003-05-05,55.72
2003-05-04,55.65
2003-05-03,55.3
2003-05-02,54.34
2003-05-01,54.900000000000006
2003-04-30,56.22
2003-04-29,52.885000000000005
2003-04-28,55.394999999999996
2003-04-27,56.405
2003-04-26,56.0
2003-04-25,54.36
2003-04-24,54.42
2003-04-23,52.555
2003-04-22,54.61
2003-04-21,54.735
2003-04-20,52.64
2003-04-19,51.45
2003-04-18,51.94
2003-04-17,53.155
2003-04-16,50.525000000000006
2003-04-15,52.525
2003-04-14,52.31
2003-04-13,54.465
2003-04-12,54.075
2003-04-11,50.614999999999995
2003-04-10,50.075
2003-04-09,49.805
2003-04-08,49.555
2003-04-07,49.480000000000004
2003-04-06,48.915
2003-04-05,51.364999999999995
2003-04-04,49.06
2003-04-03,48.845
2003-04-02,50.44
2003-04-01,48.815
2003-03-31,48.74
2003-03-30,50.44
2003-03-29,48.58
2003-03-28,50.81
2003-03-27,48.445
2003-03-26,48.295
2003-03-25,48.265
2003-03-24,51.965
2003-03-23,48.485
2003-03-22,48.459999999999994
2003-03-21,48.35
2003-03-20,48.53
2003-03-19,48.15
2003-03-18,49.59
2003-03-17,48.91
2003-03-16,48.144999999999996
2003-03-15,50.705
2003-03-14,50.61
2003-03-13,48.79
2003-03-12,47.879999999999995
2003-03-11,50.510000000000005
2003-03-10,50.735
2003-03-09,49.275
2003-03-08,48.595
2003-03-07,48.894999999999996
2003-03-06,49.33
2003-03-05,47.894999999999996
2003-03-04,49.46
2003-03-03,48.010000000000005
2003-03-02,48.004999999999995
2003-03-01,48.1
2003-02-28,48.6
2003-02-27,48.095
2003-02-25,52.019999999999996
2003-02-24,49.115
2003-02-23,49.835
2003-02-22,49.715
2003-02-20,50.22
2003-02-19,49.57
2003-02-18,54.6
2003-02-17,54.69
2003-02-16,54.61
2003-02-15,54.16
2003-02-14,50.855
2003-02-13,50.66
2003-02-12,49.22
2003-02-11,49.334999999999994
2003-02-10,50.745
2003-02-09,48.685
2003-02-08,48.925
2003-02-07,48.835
2003-02-06,51.15
2003-02-05,49.275
2003-02-04,49.705
2003-02-03,51.629999999999995
2003-02-02,54.425
2003-02-01,49.260000000000005
2003-01-31,51.015
2003-01-30,50.175
2003-01-29,49.835
2003-01-28,49.474999999999994
2003-01-27,51.254999999999995
2003-01-26,48.875
2003-01-25,49.92
2003-01-24,50.25
2003-01-23,55.2
2003-01-22,54.72
2003-01-21,54.63
2003-01-20,54.24
2003-01-19,49.85
2003-01-18,49.205
2003-01-17,49.165
2003-01-16,49.85
2003-01-15,49.125
2003-01-14,55.075
2003-01-13,55.21
2003-01-12,55.205
2003-01-11,55.08
2003-01-10,54.94
2003-01-09,54.925
2003-01-08,55.115
2003-01-07,55.145
2003-01-06,54.84
2003-01-05,54.8
2003-01-04,54.98
2003-01-03,55.04
2003-01-02,54.82
2003-01-01,54.8
2002-12-31,54.69
2002-12-30,54.56
2002-12-29,51.595
2002-12-28,52.45
2002-12-27,51.879999999999995
2002-12-26,51.91
2002-12-25,49.379999999999995
2002-12-24,52.16
2002-12-23,51.475
2002-12-22,54.39
2002-12-21,50.545
2002-12-20,51.275
2002-12-19,52.144999999999996
2002-12-18,51.305
2002-12-17,50.275
2002-12-16,56.205
2002-12-15,51.004999999999995
2002-12-14,52.365
2002-12-13,50.13
2002-12-12,52.41
2002-12-11,51.455
2002-12-10,50.29
2002-12-09,51.019999999999996
2002-12-08,52.065
2002-12-07,52.59
2002-12-06,50.18
2002-12-05,50.18
2002-12-04,53.36
2002-12-03,51.400000000000006
2002-12-02,57.0
2002-12-01,53.055
2002-11-30,53.165
2002-11-29,52.785
2002-11-28,53.045
2002-11-27,52.17
2002-11-26,52.7
2002-11-25,53.135
2002-11-24,54.83
2002-11-23,51.80500000000001
2002-11-22,55.004999999999995
2002-11-21,52.58
2002-11-20,55.195
2002-11-19,57.96
2002-11-18,51.605000000000004
2002-11-17,53.18
2002-11-16,55.974999999999994
2002-11-15,53.47
2002-11-14,51.58
2002-11-13,50.845
2002-11-12,50.989999999999995
2002-11-11,52.349999999999994
2002-11-10,53.415
2002-11-09,50.69
2002-11-08,55.235
2002-11-07,54.394999999999996
2002-11-06,52.870000000000005
2002-11-05,53.96
2002-11-04,52.315
2002-11-03,58.165
2002-11-02,53.135
2002-11-01,54.864999999999995
2002-10-31,53.93
2002-10-30,53.21
2002-10-29,55.07
2002-10-28,54.709999999999994
2002-10-27,55.58
2002-10-26,55.765
2002-10-25,53.67
2002-10-24,52.260000000000005
2002-10-23,55.25
2002-10-22,56.56
2002-10-21,59.31
2002-10-20,58.535
2002-10-19,59.335
2002-10-18,56.150000000000006
2002-10-17,55.075
2002-10-16,55.349999999999994
2002-10-15,56.980000000000004
2002-10-14,53.775000000000006
2002-10-13,56.21
2002-10-12,55.93
2002-10-11,60.05
2002-10-10,56.315
2002-10-09,57.1
2002-10-08,55.84
2002-10-07,57.595
2002-10-06,65.265
2002-10-05,58.974999999999994
2002-10-04,58.415000000000006
2002-10-03,60.05
2002-10-02,65.385
2002-10-01,66.67
2002-09-30,64.57
2002-09-29,64.145
2002-09-28,62.93000000000001
2002-09-27,58.349999999999994
2002-09-26,63.07
2002-09-25,57.120000000000005
2002-09-24,61.61
2002-09-23,56.06
2002-09-22,63.185
2002-09-21,61.56
2002-09-20,63.69
2002-09-19,62.135
2002-09-18,61.370000000000005
2002-09-17,58.004999999999995
2002-09-16,63.64
2002-09-15,63.31
2002-09-14,62.11
2002-09-13,58.735
2002-09-12,60.89
2002-09-11,62.885000000000005
2002-09-10,59.695
2002-09-09,55.59
2002-09-08,64.05
2002-09-07,63.459999999999994
2002-09-06,65.52000000000001
2002-09-05,65.805
2002-09-04,65.545
2002-09-03,61.025000000000006
2002-09-02,65.16499999999999
2002-09-01,59.51
2002-08-31,60.07
2002-08-30,66.125
2002-08-29,61.30499999999999
2002-08-28,60.574999999999996
2002-08-27,60.905
2002-08-26,61.435
2002-08-25,62.76
2002-08-24,58.97
2002-08-23,62.205
2002-08-22,58.834999999999994
2002-08-21,57.935
2002-08-20,57.425
2002-08-19,59.175000000000004
2002-08-18,64.255
2002-08-17,61.565
2002-08-16,56.075
2002-08-15,56.635000000000005
2002-08-14,56.205
2002-08-13,56.455
2002-08-12,61.870000000000005
2002-08-11,55.285
2002-08-10,56.295
2002-08-09,60.575
2002-08-08,58.48
2002-08-07,58.235
2002-08-06,56.6
2002-08-05,56.915
2002-08-04,61.94
2002-08-03,57.155
2002-08-02,54.59
2002-08-01,54.965
2002-07-31,56.085
2002-07-30,54.845
2002-07-29,54.885
2002-07-28,53.614999999999995
2002-07-27,53.315
2002-07-26,54.93
2002-07-25,52.61
2002-07-24,59.22
2002-07-23,53.13
2002-07-22,53.56
2002-07-21,51.685
2002-07-20,54.26
2002-07-19,56.92
2002-07-18,57.29
2002-07-17,56.9
2002-07-16,55.49
2002-07-15,54.555
2002-07-14,53.055
2002-07-13,63.79
2002-07-12,57.99
2002-07-11,57.900000000000006
2002-07-10,57.97
2002-07-09,63.355000000000004
2002-07-08,58.925
2002-07-07,60.065
2002-07-06,62.67
2002-07-05,68.05000000000001
2002-07-04,67.535
2002-07-03,71.775
2002-07-02,72.94999999999999
2002-07-01,72.135
2002-06-30,69.5
2002-06-29,75.3
2002-06-28,75.62
2002-06-27,75.86
2002-06-26,77.15
2002-06-25,77.0
2002-06-24,76.16
2002-06-23,73.35
2002-06-22,73.70500000000001
2002-06-21,73.62
2002-06-20,72.915
2002-06-19,73.565
2002-06-18,72.77
2002-06-17,72.57
2002-06-16,73.01
2002-06-15,71.45
2002-06-14,70.95500000000001
2002-06-13,71.525
2002-06-12,70.07499999999999
2002-06-11,66.215
2002-06-10,68.535
2002-06-09,67.81
2002-06-08,69.9
2002-06-07,70.07
2002-06-06,69.96
2002-06-05,69.7
2002-06-04,69.68
2002-06-03,69.5
2002-06-02,69.39
2002-06-01,69.2
2002-05-31,66.325
2002-05-30,65.07
2002-05-29,69.305
2002-05-28,67.475
2002-05-27,66.885
2002-05-26,67.1
2002-05-25,69.215
2002-05-24,68.005
2002-05-23,64.67500000000001
2002-05-22,65.245
2002-05-21,68.03
2002-05-20,67.31
2002-05-19,66.77000000000001
2002-05-18,63.69
2002-05-17,64.33500000000001
2002-05-16,63.575
2002-05-15,66.53999999999999
2002-05-14,64.9
2002-05-13,64.915
2002-05-12,64.5
2002-05-11,66.74000000000001
2002-05-08,62.269999999999996
2002-05-07,62.260000000000005
2002-05-06,57.260000000000005
2002-05-05,56.17
2002-05-04,58.985
2002-05-03,60.95
2002-05-02,58.275000000000006
2002-05-01,57.905
2002-04-30,57.510000000000005
2002-04-29,57.339999999999996
2002-04-28,59.975
2002-04-27,62.015
2002-04-26,57.735
2002-04-25,63.709999999999994
2002-04-24,56.839999999999996
2002-04-23,55.265
2002-04-22,54.565
2002-04-21,56.21
2002-04-20,53.995
2002-04-19,53.95
2002-04-18,56.775
2002-04-17,56.144999999999996
2002-04-16,55.724999999999994
2002-04-15,56.265
2002-04-14,58.015
2002-04-13,56.195
2002-04-12,55.519999999999996
2002-04-11,57.265
2002-04-08,58.040000000000006
2002-04-07,61.5
2002-04-06,57.945
2002-04-05,59.004999999999995
2002-04-04,55.23
2002-04-03,58.21
2002-04-02,55.32
2002-04-01,61.05
2002-03-31,58.545
2002-03-30,57.72
2002-03-29,61.269999999999996
2002-03-28,58.41
2002-03-27,54.025000000000006
2002-03-26,57.7
2002-03-25,59.855000000000004
2002-03-24,57.195
2002-03-23,56.745
2002-03-22,55.555
2002-03-21,53.605
2002-03-20,56.989999999999995
2002-03-19,53.88
2002-03-18,59.019999999999996
2002-03-17,62.86
2002-03-16,63.925
2002-03-15,55.715
2002-03-14,59.385
2002-03-13,56.67
2002-03-12,56.805
2002-03-11,57.175
2002-03-10,56.980000000000004
2002-03-09,61.55
2002-03-08,54.72
2002-03-07,59.33
2002-03-06,57.105000000000004
2002-03-05,54.98
2002-03-04,56.59
2002-03-03,54.19
2002-03-02,56.47
2002-03-01,54.04
2002-02-28,56.504999999999995
2002-02-27,53.505
2002-02-26,59.150000000000006
2002-02-25,59.215
2002-02-24,61.71
2002-02-23,53.17
2002-02-22,53.09
2002-02-21,52.81
2002-02-20,62.81
2002-02-19,63.11
2002-02-18,63.1
2002-02-17,61.675
2002-02-16,53.004999999999995
2002-02-15,56.295
2002-02-14,55.285
2002-02-13,53.114999999999995
2002-02-12,54.365
2002-02-11,53.015
2002-02-10,52.875
2002-02-09,52.78
2002-02-08,52.825
2002-02-07,55.495000000000005
2002-02-06,56.379999999999995
2002-02-05,55.629999999999995
2002-02-04,53.019999999999996
2002-02-03,56.305
2002-02-02,54.8
2002-02-01,54.2
2002-01-31,56.629999999999995
2002-01-30,55.760000000000005
2002-01-29,63.03
2002-01-28,59.36
2002-01-27,58.825
2002-01-26,57.04
2002-01-25,53.885
2002-01-23,59.92
2002-01-22,57.42
2002-01-21,57.795
2002-01-20,57.245
2002-01-19,61.144999999999996
2002-01-18,61.370000000000005
2002-01-17,53.9
2002-01-16,53.855000000000004
2002-01-15,59.0
2002-01-14,59.935
2002-01-13,53.97
2002-01-12,54.019999999999996
2002-01-11,53.959999999999994
2002-01-10,53.815
2002-01-09,53.99
2002-01-08,54.025
2002-01-07,53.935
2002-01-06,53.84
2002-01-05,53.709999999999994
2002-01-04,53.745000000000005
2002-01-03,53.839999999999996
